timestamp,user,fullname,text,retweets,replies,likes
2017-09-18T13:12:19,namo_satya,Er. Satya,"#BREAKING Indian & Australian Cricket teams arrive in ""Islamic state of West Bengal"" ruled by PM #MamataBanerjee.Indians, kindly apply Visa.https://twitter.com/ANI/status/909741944833634305 …",57,3,23
2017-09-18T13:23:49,namo_satya,Er. Satya,apology accepted trust denied.https://twitter.com/ManishTewari/status/909430641485385728 …,0,0,0
2017-09-18T13:53:06,namo_satya,Er. Satya,"Lama secularism ek din India ko le doobega. 

#HybridSecularismhttps://twitter.com/KyaUkhaadLega/status/909776604884213760 …",1,1,0
2017-09-18T14:01:26,namo_satya,Er. Satya,एक आध को आप दामाद बना लो प्रशान्त भूषण जी। #RohingyaTerrorReality #RohingyaMuslims #Rohingyasterroristhttps://twitter.com/pbhushan1/status/909759319947730944 …,2,1,3
2017-09-18T14:27:25,namo_satya,Er. Satya,"कुछ लोग जो अंधविश्वास पर दुनिया को ज्ञान देते घूमते हैं,जब खुद पर आती है तो वही लोग मंदिर,मस्जिद,चर्च,गुरूद्वारे की चौखट पर नज़र आते हैं।",73,4,59
2017-09-18T14:43:56,namo_satya,Er. Satya,#KnowYourLegacy & vote for @BJP4Indiahttps://twitter.com/rocky_indian7/status/909789109085921280 …,0,0,1
2017-09-18T14:50:27,namo_satya,Er. Satya,Lilly your question is so Silly. Do expect such things from Madrassa!! https://twitter.com/LillyMaryPinto/status/909715309317177344 …,0,0,1
2017-09-18T14:52:13,namo_satya,Er. Satya,"Worst thing is you are still considering मृणाल पांडे valuable. She was, is and will always be useless. Forget her and your life.https://twitter.com/ajitanjum/status/909610697046163456 …",0,0,1
2017-09-18T14:59:33,namo_satya,Er. Satya,Why is this Burnol moment for Modi haters!!! How India is going to get benefited by this act? Can you please explain it in detail? Thankshttps://twitter.com/KeshavKarn11/status/909621343888465921 …,5,1,6
2017-09-18T16:46:41,namo_satya,Er. Satya,Your views are not clear to me. Can you please explain it it detail dear friend Tauseef.https://twitter.com/tauseefakram4/status/909812952852844545 …,1,2,1
2017-09-18T19:41:40,namo_satya,Er. Satya,Neverhttps://twitter.com/MANSEAker/status/909864377397993474 …,0,0,1
2017-09-18T19:54:29,namo_satya,Er. Satya,Haha... use Crush nahi kuch aur kahthe haihttps://twitter.com/MANSEAker/status/861488191311892480 …,0,1,1
2017-09-19T04:57:58,namo_satya,Er. Satya,Yes. It's logical question.,0,1,4
2017-09-19T05:05:48,namo_satya,Er. Satya,"Agreed. Islam is religion of brotherhood. Islamic countries will give refuge to #Rohingyas

Let's see.

#ReligionOfPeacehttps://twitter.com/SirPareshRawal/status/909807176100622337 …",43,1,42
2017-09-19T05:28:36,namo_satya,Er. Satya,Right.,0,1,2
2017-09-19T05:32:31,namo_satya,Er. Satya,"1. It's marriage. Just identifying himself as Hindu Thakur enough for marriage?
2. Before marriage, many ways to check the truth.",1,1,2
2017-09-19T05:33:40,namo_satya,Er. Satya,"3. They are not living in isolated planet. Both the parties are culprits. If something happens wrong, then they start playing victim card.",1,2,2
2017-09-19T05:34:48,namo_satya,Er. Satya,"4. In few cases, i can agree with you Ma'am but i just can't digest that someone said he is hindu and Hindu girl trusted and got married.",1,0,2
2017-09-19T12:59:35,namo_satya,Er. Satya,Just do police verification for safetyhttps://twitter.com/shuchikalra/status/909822676985769985 …,0,0,1
2017-09-19T13:01:45,namo_satya,Er. Satya,Haha. 4th option is amazing. Let's give citizenship to #Rohingyas & Indians can go to other countries like refugees.https://twitter.com/abhijitmajumder/status/909853458534039557 …,0,0,0
2017-09-19T13:10:19,namo_satya,Er. Satya,"India is having intelligent and knowledgeable Finance minister @arunjaitley ji and strong Home Minister @rajnathsingh ji. 

@PMOIndia",43,2,17
2017-09-19T13:18:12,namo_satya,Er. Satya,"We Indians got independence without sacrifice due to #MahatmaGandhi 
""दे दी हमें आज़ादी बिना खडग बिना ढाल"" One जादू की झप्पी & we got आज़ादीpic.twitter.com/ZG5bfAaKEY",1,0,0
2017-09-19T13:39:35,namo_satya,Er. Satya,"Wagle, mark my words that you will not get even refuge in milky way except India. Try once and have practical experience.https://twitter.com/waglenikhil/status/909807845348016128 …",0,0,0
2017-09-19T13:43:51,namo_satya,Er. Satya,"Because India is habitual of  tasting potassium cyanide again and again. We never learnt from history.

 #Kick #Rohingyas out from India.https://twitter.com/mariawirth1/status/910075634788974592 …",86,2,49
2017-09-19T13:59:43,namo_satya,Er. Satya,Have you invited @ashutosh83B ?https://twitter.com/muglikar_/status/910129198588731394 …,0,0,1
2017-09-19T14:10:35,namo_satya,Er. Satya,Correction: kicked out  IPS officer.https://twitter.com/IndiaToday/status/910135840180985856 …,0,0,0
2017-09-19T14:31:45,namo_satya,Er. Satya,मूर्ख इतिहास से कभी नहीं सीखते। 1000 साल पहले भारत ने मुसलमानों को शरण दी थी & उसका खामियाजा आज भी हम भुगत रहे हैं। Read History Mr. Farragohttps://twitter.com/ShashiTharoor/status/909942358317326336 …,68,1,37
2017-09-19T14:44:24,namo_satya,Er. Satya,Muslims expect India to be secular Country but wherever they are in majority they made Islamic nations. So is India dumb & unable to learn?,159,14,132
2017-09-19T14:58:23,namo_satya,Er. Satya,LOL @INCIndiahttps://twitter.com/rishibagree/status/910067965185335296 …,1,1,3
2017-09-19T14:58:59,namo_satya,Er. Satya,"@MamataOfficial okay but why are you so keen to experience snake bite though all snakes are not poisonous!! 

#KickOff #RohingyaMuslimshttps://twitter.com/republic/status/909757551784337408 …",41,1,20
2017-09-19T15:06:05,namo_satya,Er. Satya,"जाकर पप्पू पेजर और राजमाता से पूछो कि अमेठी में आज़ादी के बाद आजतक चवन्नी तक का विकास क्यो नहीं हुआ?

धत्त बुड़बक।https://twitter.com/digvijaya_28/status/910034990225801216 …",4,1,4
2017-09-19T15:07:53,namo_satya,Er. Satya,One community is producing like cockroaches and spreading like virus. Anyone knows the answer?,8,3,12
2017-09-19T15:08:43,namo_satya,Er. Satya,Ask your driver!!https://twitter.com/BDUTT/status/909875727046266880 …,2,0,1
2017-09-19T15:30:44,namo_satya,Er. Satya,इस बात को तुम सीधे तरीके से भी कह सकती थीं कि तुम मुझे पसंद करती होhttps://twitter.com/varshasinghmcx/status/910158224032137218 …,0,0,0
2017-09-19T15:54:23,namo_satya,Er. Satya,"#KnowYourLegacy
#UnderstandingCongressBetrayalpic.twitter.com/DsJOqdggY5",4,0,3
2017-09-19T15:55:02,namo_satya,Er. Satya,Yum Yum #Foodpic.twitter.com/QAf5U83u8k,0,0,2
2017-09-19T15:57:33,namo_satya,Er. Satya,"मौलेना साहब ने पत्ते नहीं बल्कि सरेआम खुद की पतलून खोल दी। 

#Rohingyasterrorist #RohingyaRecruitmentTapehttps://twitter.com/sardanarohit/status/910120112543248384 …",2,0,1
2017-09-19T15:58:51,namo_satya,Er. Satya,"It's vegetarian dish ""Falafil"" with green salad.",0,0,1
2017-09-19T16:52:28,namo_satya,Er. Satya,"औकात से ज़्यादा बोल गया यह दो कौड़ी का मौलाना। 

#RohingyaTerrorRealityhttps://twitter.com/TajinderBagga/status/910152126382317574 …",12,1,12
2017-09-19T16:57:35,namo_satya,Er. Satya,AOTA...https://twitter.com/utpalghosh30/status/910183472676741120 …,2,0,1
2017-09-19T17:04:50,namo_satya,Er. Satya,"Muslims on Odd days: India is intolerant, Muslims are living in fear

Muslims on even days: Please give refuge to #Rohingyas

Awwww.",148,7,175
2017-09-19T17:15:17,namo_satya,Er. Satya,https://twitter.com/IndiaTodayFLASH/status/909802200423063552 …,3,2,1
2017-09-19T17:33:08,namo_satya,Er. Satya,You may be right but still this 1paisa and 10 paisa loan waiver does not make any sense to me.,0,1,0
2017-09-19T17:34:37,namo_satya,Er. Satya,Momota is biggest LOL. Abra ka dabrapic.twitter.com/tPJ85Nq11g,6,2,5
2017-09-19T18:11:12,namo_satya,Er. Satya,Bibi is leading.,0,1,0
2017-09-19T18:53:21,namo_satya,Er. Satya,"Dear Sir @dgpup,  please check below tweet and take appropriate action. Thanks 

@Uppolice @CMOfficeUPhttps://twitter.com/pankhuripathak/status/907986844989583366 …",4,1,2
2017-09-19T19:21:45,namo_satya,Er. Satya,"CC: @realDonaldTrump @POTUS 

HH, can you please take appropriate action against propaganda specialist CJ Werleman?? 
Thankshttps://twitter.com/cjwerleman/status/910208152204861440 …",23,3,20
2017-09-19T19:27:53,namo_satya,Er. Satya,#NewProfilePicpic.twitter.com/fb5atsGIRn,20,2,21
2017-09-19T19:40:58,namo_satya,Er. Satya,Possible if we all Indians priority will be #NationFirst & #EverythingIsNext.https://twitter.com/gubbi_g2/status/910226220045950976 …,0,0,1
2017-09-19T19:45:31,namo_satya,Er. Satya,"Which Party made ""Hindu Rashtra India"" to SECULAR Country & allowed Personal Law to one particular community?
#KnowYourLegacy
@narendramodi",77,5,32
2017-09-19T20:12:30,namo_satya,Er. Satya,"ज़िन्दगी हमेशा सफर के अंत की तारीख लेकर आती है

सफर तय करने का हुनर भी तो साथ में सिखाती है।https://twitter.com/VivekmMisra/status/910207680660115456 …",2,0,0
2017-09-19T20:31:18,namo_satya,Er. Satya,"I was just checking, whether any nationalist Muslim tweeted in support of #Rohingya_quit_India campaign but unable to find.
#RohingyaMuslims",70,6,43
2017-09-19T20:35:08,namo_satya,Er. Satya,"#PriyankaChopra Odd day and Even day.

#ShariaLawpic.twitter.com/lBDv5prmqU",6,2,6
2017-09-19T20:37:12,namo_satya,Er. Satya,??,0,0,0
2017-09-19T20:38:09,namo_satya,Er. Satya,,0,0,1
2017-09-19T20:40:59,namo_satya,Er. Satya,,0,0,0
2017-09-19T20:47:45,namo_satya,Er. Satya,"@sunilbansalbjp #Happybirthday

God bless you with all success and happiness in life.pic.twitter.com/VtWfx4togx",0,0,0
2017-09-19T20:51:05,namo_satya,Er. Satya," from 
#MAGAhttps://twitter.com/IvankaTrump/status/909915612293599232 …",0,0,0
2017-09-19T21:01:15,namo_satya,Er. Satya,Appreciate your tweet. This is the correct way to debate. We can't be always right. Keep it up.,2,0,0
2017-09-19T21:02:16,namo_satya,Er. Satya,"How's #RocketMan?

#MAGAhttps://twitter.com/realDonaldTrump/status/910233418474098688 …",0,1,0
2017-09-19T21:05:59,namo_satya,Er. Satya,"हम हिन्दुस्तानी जब भी बात करते हैं, सर उठाकर बात करते हैं। 
@SushmaSwaraj pic.twitter.com/bRhbhkvue0",13,1,9
2017-09-19T21:11:14,namo_satya,Er. Satya,Because we all know the answer but still question!!https://twitter.com/shilpitewari/status/909949516542918657 …,5,0,1
2017-09-19T21:16:29,namo_satya,Er. Satya,"Why Muslims are vote bank & Momota is interested in illegal Bangladeshi & #RohingyaMuslims?

Answer:Bcz Muslims add one voter every 9 month.",36,4,30
2017-09-19T21:31:08,namo_satya,Er. Satya,ISIS influence in Kerala deeper than feared? http://www.dailypioneer.com/nation/isis-influence-in-kerala-deeper-than-feared.html … via @TheDailyPioneer,1,0,0
2017-09-19T21:41:05,namo_satya,Er. Satya,If you can't plan then please don't plan.https://twitter.com/AmyMek/status/910257138274045952 …,0,0,0
2017-09-19T22:16:14,namo_satya,Er. Satya,"@Princeton Do you know, all this happened within 3 year. Ask super intelligent Rahul Gandhi that what he did when they were in power?https://twitter.com/INCIndia/status/910258713646075904 …",0,0,0
2017-09-19T22:20:10,namo_satya,Er. Satya,"Audrey, do you know one proverb in Hindi: अपने मुँह मिया मिठ्ठू बनना।https://twitter.com/AudreyTruschke/status/906574928912293894 …",2,0,1
2017-09-19T22:47:13,namo_satya,Er. Satya,सुप्रभात स्वामी जी।,0,0,2
2017-09-19T23:13:58,namo_satya,Er. Satya,बहुत जल्दी अक्ल आ गई!!https://twitter.com/INCIndiaLive/status/910256637377523712 …,0,0,0
2017-09-20T09:59:36,namo_satya,Er. Satya,"#Gandhi /Nehru without Bharat Ratna? #KnowYourLegacy
@INCIndia",43,1,9
2017-09-20T10:27:15,namo_satya,Er. Satya,"Non-Muslims must learn peace from Muslims, follow #Islam (#ReligionOfPeace) and give back peace to them the way they are spreading peace.",61,5,57
2017-09-20T10:32:04,namo_satya,Er. Satya,Marriage racket busted in Hyderabad; eight Arab Sheikhs arrested http://www.tribuneindia.com/news/nation/marriage-racket-busted-in-hyderabad-eight-arab-sheikhs-arrested/470166.html … via @thetribunechd,0,0,1
2017-09-20T10:45:12,namo_satya,Er. Satya,"AAP दुनिया की एकमात्र ऐसी पार्टी है जिनको खुद के घर ( दिल्ली) की चिंता छोड़ मोहल्ले भर की चिंता है।

अगला चुनाव कब है दिल्ली में भाई संजय?https://twitter.com/SanjayAzadSln/status/910379379347394560 …",2,0,0
2017-09-20T10:50:44,namo_satya,Er. Satya,"कैसे कैसे टूच्चे भरे पड़े हैं इस संसार में!!
Still human evolution is not over & we are far away from civilized society.https://twitter.com/upbhaskar/status/910453244027129856 …",1,0,0
2017-09-20T11:18:10,namo_satya,Er. Satya,Happy birthdaypic.twitter.com/4eiHzkegay,1,0,0
2017-09-20T11:30:43,namo_satya,Er. Satya,Beg to differ. You compared #KashmiriPandits (Indians) with #Rohingyas (Terrorists or innocent but they are not Indians& it's Myanmar issue)https://twitter.com/AartiTikoo/status/910214828744097792 …,85,1,39
2017-09-20T11:36:19,namo_satya,Er. Satya,और चोमू tax payers बैठे हैं tax भरने के लिए और इनको पालने के लिए।https://twitter.com/sardanarohit/status/910381533415870464 …,1,0,0
2017-09-20T11:40:53,namo_satya,Er. Satya,"What's your logic behind this tweet? Lynched(as per your views)on Eid&hospitalised now,so now whatever will happen,you will link it to past?https://twitter.com/RanaAyyub/status/910063320476008448 …",6,5,2
2017-09-20T12:06:41,namo_satya,Er. Satya,"कड़ी निंदा। 

#निंदानाथ_राजनाथhttps://twitter.com/aajtak/status/909737224303865856 …",1,0,1
2017-09-20T12:30:11,namo_satya,Er. Satya,Hope you enjoyed #RaGa jokes!!https://twitter.com/nathalia73/status/908395314263945216 …,0,0,0
2017-09-20T12:49:40,namo_satya,Er. Satya,"By moving only two matches, what is the biggest possible number?pic.twitter.com/K2TJsW28Hc",39,25,12
2017-09-20T15:59:56,namo_satya,Er. Satya,"Ohh. I just noticed BIG ""C"" ",1,1,2
2017-09-20T16:06:14,namo_satya,Er. Satya,"Instead you can say Anti Hindu #Congress. 

#KnowYourLegacyhttps://twitter.com/ShefVaidya/status/910349620768886784 …",1,0,0
2017-09-20T16:09:28,namo_satya,Er. Satya,Right: But Salaried employees pays Income tax and GST both.https://twitter.com/muglikar_/status/910347744174370817 …,5,1,4
2017-09-20T16:13:40,namo_satya,Er. Satya,"Dear, differ with dignity. See your first response. Participate in poll and revert with your answer. You cannot be always right. Take care",1,0,1
2017-09-20T16:18:57,namo_satya,Er. Satya,Good nightpic.twitter.com/WqunhlLfwv,1,0,1
2017-09-20T16:32:20,namo_satya,Er. Satya,Watch this and don't blame nature for #MumbaiRains disasters.https://twitter.com/narineohanyan/status/910225525582581760 …,0,0,1
2017-09-20T16:39:55,namo_satya,Er. Satya,"This comparison is totally wrong. Stop this. You are comparing our Ex. PRESIDENT with terrorist. 

Humble request.https://twitter.com/Ranbir_KapoorG/status/910523598082678784 …",23,6,11
2017-09-20T16:44:57,namo_satya,Er. Satya,pic.twitter.com/e8BpENj3bD,0,0,1
2017-09-20T16:47:00,namo_satya,Er. Satya,Education has nothing to do with #jihadist. Many terrorists were/are highly educated & hence i said comparison is wrong.,1,1,1
2017-09-20T16:50:03,namo_satya,Er. Satya,Education has nothing to do with #jihadist. Many terrorists were/are highly educated & hence i said comparison is wrong.,0,1,1
2017-09-20T16:55:41,namo_satya,Er. Satya,But still both can't be used even for differentiating. May i know the basis of differentiation?,0,1,0
2017-09-20T17:12:07,namo_satya,Er. Satya,"#RohingyaMuslims are like time bomb, it may OR may not blast but why to take risk. 
Precaution is better than cure.

#DeportRohingyas",51,1,33
2017-09-20T17:54:33,namo_satya,Er. Satya,रेडियो लगाओ और किशोर कुमार के गाने सुनो।https://twitter.com/GappistanRadio/status/910560897776607233 …,0,0,2
2017-09-20T18:16:55,namo_satya,Er. Satya,"वफादारी की उम्मीद ना कर, तेरा दिल टूट जाएगा, 

जब छाएगा अंधेरा, तेरा साया भी साथ छोड़ जाएगा।

शुभ रात्रि मित्रों",31,1,17
2017-09-20T18:34:30,namo_satya,Er. Satya,"ना मायूस हो छोटी सी हार से, कोशिश कर ज़िन्दगी फिर संवर जाएगी,

मुश्किलों से ना घबरा सफ़र कर, आज नहीं तो कल मंजिल मिल ही जाएगी।

#Motivation",11,1,6
2017-09-20T18:48:05,namo_satya,Er. Satya,गब्बर इस्टाइलpic.twitter.com/t3hWMB8Ryo,2,0,0
2017-09-20T19:07:28,namo_satya,Er. Satya,"अनुभव ""शेण-हा""https://twitter.com/anubhavsinha/status/910426173762445313 …",0,0,0
2017-09-20T19:09:57,namo_satya,Er. Satya,"Right. 

@Swamy39 ji is One man Army.https://twitter.com/ashutosh83B/status/195406268834381825 …",0,0,0
2017-09-20T19:13:40,namo_satya,Er. Satya,Okay. अब सो जाओ आराम से।https://twitter.com/priyankac19/status/910548629504397313 …,0,0,1
2017-09-20T19:31:19,namo_satya,Er. Satya,No response!!,2,0,0
2017-09-20T19:48:44,namo_satya,Er. Satya,Anyone who can digest her logic?https://twitter.com/iamrana/status/909044427355590666 …,6,4,4
2017-09-20T20:30:02,namo_satya,Er. Satya,बस कर पैरोडी गाँधी।https://twitter.com/wisdomofgandhi/status/910598414877966336 …,0,0,0
2017-09-20T21:53:19,namo_satya,Er. Satya,"अनकहे शब्दों के बोझ से थक जाता हूँ कभी,

ना जाने खामोश रहना समझदारी है या मजबूरी?",3,1,1
2017-09-20T22:01:43,namo_satya,Er. Satya,Good idea.https://twitter.com/AsYouNotWish/status/910618134012293120 …,0,0,0
2017-09-20T22:19:00,namo_satya,Er. Satya,https://brightside.me/wonder-curiosities/15-parts-of-the-human-body-that-will-disappear-in-the-future-377810/?utm_source=fb_r6f467bab28de&utm_campaign=6cea687f66a5&utm_medium=cpm …,0,0,0
2017-09-20T22:23:39,namo_satya,Er. Satya,"Excuses are Lies You Tell Yourself. No More Excuses. 

#thursdaymotivationpic.twitter.com/uuH1qsIFqP",2,0,3
2017-09-20T22:29:05,namo_satya,Er. Satya,"""One day your life will flash before your eyes, make sure it's worth watching""

#quoteofthedaypic.twitter.com/52P98OkUzb",4,0,3
2017-09-20T22:56:15,namo_satya,Er. Satya,"Is Nathalia next President of Congress after Sonia? 

#NationWantsToKnowhttps://twitter.com/nathalia73/status/908395314263945216 …",12,3,7
2017-09-20T23:01:14,namo_satya,Er. Satya,Hit right now.https://twitter.com/krizma_k/status/910639848830099456 …,1,1,2
2017-09-20T23:03:27,namo_satya,Er. Satya,"Muslim killed #KashmiriPandits, Hindus in Bengal and Kerala but still as per hybrid seculars of India, they are good and peaceful community.",19,0,18
2017-09-20T23:08:03,namo_satya,Er. Satya,"If Indians want to check the secularism & truth of Muslims then let's start with rehabilitation of #KashmiriPandits in J&K. 

#Kashmir",34,1,24
2017-09-20T23:08:48,namo_satya,Er. Satya,Enjoy your flight and have safe journey.,0,1,1
2017-09-20T23:12:44,namo_satya,Er. Satya,Bongs will still vote her.https://twitter.com/vasueaswar/status/910642283875147776 …,1,0,1
2017-09-20T23:15:32,namo_satya,Er. Satya,"Give them ""राम रहीम के बाजू वाली खोली""https://twitter.com/Swamy39/status/910525028411650048 …",3,2,2
2017-09-20T23:18:21,namo_satya,Er. Satya,#GauriLankesh brigade is different.We have to outrage for Santanu Bhowmik.सारा काम देश के गद्दार करेंगे तो देशभक्त क्या करेंगे?सिर्फ प्रश्न!https://twitter.com/JagratiShukla29/status/910510642498486272 …,6,1,4
2017-09-20T23:29:19,namo_satya,Er. Satya,"Answer: @sardesairajdeep 
Am i right Poonawala? 

#ArnabDidIthttps://twitter.com/tehseenp/status/910473553526394880 …",2,2,3
2017-09-20T23:36:08,namo_satya,Er. Satya,@narendramodi जिस रफ्तार से मुस्लिम प्रजनन कर रहें है उसे देखकर ऐसा लगता है कि 2050 तक हिंदू विलुप्त हो जाएँगे।जनसंख्या नियंत्रण कानून लाएं।,14,1,11
2017-09-20T23:39:54,namo_satya,Er. Satya,"If it costs you your peace, it is too expensive. #quotes",1,0,2
2017-09-21T07:50:02,namo_satya,Er. Satya,"चलो बुलावा आया है माता ने बुलाया है।

जयकारा माता रानी का, ज़ोर से बोलो जय माता दी। 

#नवरात्रिpic.twitter.com/8NKZk8WXdH",15,0,20
2017-09-21T08:00:36,namo_satya,Er. Satya,"To reach your goals,you need to live for only three people:First,God.Second, Yourself.And finally,Nobody.
Good Morning
#thursdaymotivation",0,0,0
2017-09-21T08:09:26,namo_satya,Er. Satya,"Exactly. This simple modus operandi of Muslims Western countries don't understand.
They leave #ShariaLaw countries and settle in Kafir land.https://twitter.com/Imamofpeace/status/889417111616999424 …",11,0,5
2017-09-21T08:13:06,namo_satya,Er. Satya,"Hindus, do you know, we Hindus are Global Minorities. 7 BN World population & Hindus are only 0.8 Bn. Think else we will extinct soon.",122,8,102
2017-09-21T08:17:38,namo_satya,Er. Satya,"जो हिंदू उछल उछल कर ईद पर मुस्लिमों को मुबारकबाद देते हैं, आज देखते हैं कितने मुस्लिम #नवरात्र की शुभकामनाएं हिंदुओ को देते हैं।",29,1,24
2017-09-21T08:28:27,namo_satya,Er. Satya,He ia sewing just because it's his profession and not because he have faith in Durga Devi. So don't fool us anymore.https://twitter.com/taslimanasreen/status/910505892419743744 …,84,8,90
2017-09-21T09:37:13,namo_satya,Er. Satya,"#Fact 1.3 Bn Muslim population, 54 Islamic nations and surprisingly ~50% Muslims lives in ( India+Pakistan+Bangladesh)",35,3,27
2017-09-21T09:48:45,namo_satya,Er. Satya,कठोर दंड की आवश्यकता है। मृत्यदंडhttps://twitter.com/k_satyarthi/status/910733024915947520 …,0,0,1
2017-09-21T09:50:41,namo_satya,Er. Satya,कमल हसन: केजरीवाल जी मुझे अपना शिष्य बना लीजिये।https://twitter.com/TheUnRealTimes/status/910793678733504512 …,1,1,1
2017-09-21T09:56:19,namo_satya,Er. Satya,He is Mullah in Hindu attire.https://twitter.com/Outlookindia/status/910767393051353088 …,0,1,3
2017-09-21T10:01:28,namo_satya,Er. Satya,बोल राहुल बाबा रहे हैं लेकिन शब्द 60-65 साल की काँग्रेस सरकार की नाकामी के हैं।https://twitter.com/OfficeOfRG/status/910393230608367616 …,10,3,9
2017-09-21T10:09:45,namo_satya,Er. Satya,#नवरात्रि की शुरुआत शांतिदूतों ने कर दी।,0,0,2
2017-09-21T10:26:07,namo_satya,Er. Satya,"@MamataOfficial उडी बाबा। #चोलबे_ना

#Happynavratripic.twitter.com/Nk2UDx3kre",12,3,9
2017-09-21T10:38:41,namo_satya,Er. Satya,केजरीवाल को लगता है कि ऐसी वेषभूषा धारण करने से यह दोबारा दिल्ली वालों को मूर्ख बना लेगा। चपरासी भी साफ सुथरे कपड़ा पहनकर जाता है।pic.twitter.com/FosTxn40C7,1,0,1
2017-09-21T10:44:20,namo_satya,Er. Satya,@ArvindKejriwal Odd and Even.pic.twitter.com/cYIZ9aCxJZ,1,0,1
2017-09-21T10:54:06,namo_satya,Er. Satya,"Thank you @OfficeOfRG 

With Love from @BJP4Indiahttps://twitter.com/DeshGujarat/status/910507482220453888 …",0,0,3
2017-09-21T11:05:24,namo_satya,Er. Satya,https://twitter.com/amritabhinder/status/910790822068592640 …,1,0,1
2017-09-21T11:11:43,namo_satya,Er. Satya,"What about #Islam? No evidence of it's origin. 
Kindly explain.https://twitter.com/tufailelif/status/910767312470392832 …",13,2,17
2017-09-21T11:13:26,namo_satya,Er. Satya,CC: @TrueIndology Kindly explain to Tu-Fail.https://twitter.com/tufailelif/status/910767312470392832 …,3,1,2
2017-09-21T11:17:20,namo_satya,Er. Satya,"They don't consider them real Muslims. They call them Muhajir OR mixed breed Muslims. 

So no one want this garbage in Arab countries.https://twitter.com/IthinkAlotttt/status/910406057641566208 …",13,2,15
2017-09-21T11:50:16,namo_satya,Er. Satya,मल्लिकाए बंगाल बेगम मोमोता खाला जान।https://twitter.com/TajinderBagga/status/910795117480443905 …,0,0,0
2017-09-21T12:02:16,namo_satya,Er. Satya,This shows confidence of Smt.Sonia Gandhi in Sh.Narendra Modi @BJP4India Government. She never wrote letter to Manmohan Singh ji in UPA erahttps://twitter.com/priyankac19/status/910784451612995584 …,26,2,17
2017-09-21T12:06:40,namo_satya,Er. Satya,Correction: Few Muslims don't create problems.https://twitter.com/manavendra108/status/910834885719351296 …,2,1,4
2017-09-21T12:07:31,namo_satya,Er. Satya,भाई राहुल कभी कभी अमेठी भी घूम आया करो।https://twitter.com/OfficeOfRG/status/910752177039089665 …,0,0,0
2017-09-21T12:18:00,namo_satya,Er. Satya,"How? Ask this qtn to @BSF_India & corrupt politicians.

Also ask qtn to gov't babus providing Aadhar, PAN & birth certificate to #Rohingyahttps://twitter.com/MajorPoonia/status/910134194256441347 …",14,1,9
2017-09-21T13:01:03,namo_satya,Er. Satya,"Allah is for Muslims and by Muslims. You Muslims please continue with your Allah. Every religion has it's own belief system. 
#जय_माता_दीhttps://twitter.com/tufailelif/status/910553682437054469 …",24,2,24
2017-09-21T13:09:24,namo_satya,Er. Satya,"अल्लाह में मेरी श्रद्धा और विश्वास उतना ही है जितनी मुसलमानों की श्रद्धा और विश्वास  #श्री_राम में है। 

#नवरात्रि #Happynavratri",12,0,11
2017-09-21T13:17:39,namo_satya,Er. Satya,बहुत मक्कार देखे लेकिन #Mamtabanerjee जैसा मक्कार आजतक नहीं देखा।https://twitter.com/indiatvnews/status/910838704888934400 …,2,0,2
2017-09-21T13:30:05,namo_satya,Er. Satya,#रोहिंग्या_मुस्लिम्स म्यान्मार से 2500 किमी दूर से आकर J&K में बस गए। काँग्रेस सरकार होती तो अब तक हिन्दुस्तान को #रोहिंग्यास्तान बना देती।,9,0,3
2017-09-21T13:38:49,namo_satya,Er. Satya,"Welcome to @BJP4India 

2019 तक सारे काँग्रेसी भाजपा में होंगे।
काँग्रेस मुक्त भारत & काँग्रेस युक्त भाजपा, दोनो सपने साकार हो जाएँगे।https://twitter.com/NavbharatTimes/status/910809927114878976 …",0,0,0
2017-09-21T13:50:57,namo_satya,Er. Satya,"CC @PrakashJavdekar 
FYI and necessary action.https://twitter.com/chintanvedant/status/910778450616582144 …",1,0,1
2017-09-21T14:22:44,namo_satya,Er. Satya,pic.twitter.com/XyCii1fVvc,0,0,0
2017-09-21T15:07:24,namo_satya,Er. Satya,"Meaning of #Malala in Marathi after getting #nobelpeaceprize and getting huge donations.

""माल-आला""",22,3,25
2017-09-21T15:19:22,namo_satya,Er. Satya,राहुल बाबा ने सोनिया के टक्कर की बहू ढूँढी है।https://twitter.com/vinodsharma1834/status/910753595200380929 …,0,0,1
2017-09-21T15:23:16,namo_satya,Er. Satya,"यह हम सबको पता है, आप कृपया कठोर कार्रवाही करें & #DeportRohigyashttps://twitter.com/DDNewsHindi/status/910749271070089216 …",2,0,2
2017-09-21T15:24:45,namo_satya,Er. Satya,#GST and #ArunJaitleypic.twitter.com/KwErG7Muah,1,0,2
2017-09-21T15:32:55,namo_satya,Er. Satya,"SM Krishna recently joined @BJP4India 

Am i right?https://twitter.com/htTweets/status/910744151943036929 …",1,0,1
2017-09-21T15:43:00,namo_satya,Er. Satya,"हिंदू बहुसंख्यक देश में हम अपने त्योहार नहीं मना सकते,राममंदिर का निर्माण नहीं कर सकते।क्या हिंदू सहिष्णु है या डरपोक? #NoMoreAppeasementpic.twitter.com/17zkU8syMl",55,3,38
2017-09-21T16:29:08,namo_satya,Er. Satya,"Best example of #taqiyya 
Anyone who can trust this man in video?https://twitter.com/TarekFatah/status/910897076665569280 …",1,0,0
