timestamp,user,fullname,text,retweets,replies,likes
2017-09-22T05:53:08,iam_manojgoenka,Manoj Goenka  🇮🇳,"India announces taking up 116 high-impact projects in Afghanistan 
 http://timesofindia.indiatimes.com/india/india-announces-taking-up-116-high-impact-projects-in-afghanistan/articleshow/60783744.cms …

via NMApppic.twitter.com/6cpk5t5kBF",0,0,0
2017-09-22T06:09:12,iam_manojgoenka,Manoj Goenka  🇮🇳,आज भारतीय जनता पार्टी के राष्ट्रीय अध्यक्ष श्री @amitshah जी हिमाचल में युवा हुंकार रैली को संबोधित करेंगे। #ShahInHimachalpic.twitter.com/9M9hmL83vH,4,0,2
2017-09-22T06:10:10,iam_manojgoenka,Manoj Goenka  🇮🇳,युवा हुंकार रैली में उपस्थित युवाओं की आवाज हिमाचल की आवाज है और प्रदेश में बदलाव की आवाज है। @BJYM #ShahInHimachal,0,0,0
2017-09-22T06:10:51,iam_manojgoenka,Manoj Goenka  🇮🇳,"प्रधानमंत्री कौशल योजना के तहत 20,000 से भी ज्यादा लोगों को प्रशिक्षित किया गया। #ShahInHimachal",2,0,0
2017-09-22T06:13:28,iam_manojgoenka,Manoj Goenka  🇮🇳,मोदी सरकार द्वारा हिमाचल को स्थानीय निकाय अनुदान 213% बढ़ाया गया। #ShahInHimachal,0,0,0
2017-09-22T08:24:46,iam_manojgoenka,Manoj Goenka  🇮🇳,"@RajkummarRao  -starrer Newton is India's official entry for the Oscar, Congratulations.",0,0,0
2017-09-22T09:38:16,iam_manojgoenka,Manoj Goenka  🇮🇳,Super star Rajinikanth @superstarrajini extends his support to #SwachhataHiSeva initiative of PM @narendramodipic.twitter.com/R4259bzSvC,0,0,0
2017-09-22T09:55:36,iam_manojgoenka,Manoj Goenka  🇮🇳,#ModiInVaranasihttps://twitter.com/PMOIndia/status/911165165512531969 …,0,0,0
2017-09-22T09:59:17,iam_manojgoenka,Manoj Goenka  🇮🇳,"As much @OfficeOfRG will speak, BJP will be benefitted.http://www.republicworld.com/s/7811/another-gaffe-by-raga-says-mahatma-gandhi-nehru-ambedkar-were-nris-who-changed-india …",0,0,1
2017-09-22T10:25:28,iam_manojgoenka,Manoj Goenka  🇮🇳,I liked a @YouTube video http://youtu.be/--xx0fRmby8?a  PM Modi to dedicate multiple development projects to the nation in Varanasi,0,0,0
2017-09-22T10:25:54,iam_manojgoenka,Manoj Goenka  🇮🇳,#ModiInVaranasihttps://youtu.be/--xx0fRmby8 ,0,0,0
2017-09-22T10:58:39,iam_manojgoenka,Manoj Goenka  🇮🇳,#ModiInVaranasihttps://twitter.com/CMOfficeUP/status/911181922847440896 …,0,0,0
2017-09-22T10:59:01,iam_manojgoenka,Manoj Goenka  🇮🇳,#ModiInVaranasihttps://twitter.com/RailMinIndia/status/911181323204734976 …,0,0,0
2017-09-22T15:21:39,iam_manojgoenka,Manoj Goenka  🇮🇳,"New fatwa by Jihadi Mamata Banerjee govt, have to take prior police permission for #DurgaIdolImmersion, they want to ruin hindu festival.",0,0,0
2017-09-22T15:57:08,iam_manojgoenka,Manoj Goenka  🇮🇳,Good nightpic.twitter.com/FXuxhtmB0u,0,0,1
2017-09-23T02:26:23,iam_manojgoenka,Manoj Goenka  🇮🇳,"Good morning, happy #Navratri, Maa Chandraghanta bless us.pic.twitter.com/lUNtUPUiqj",0,0,0
2017-09-23T03:48:26,iam_manojgoenka,Manoj Goenka  🇮🇳,@BARCIndia which English news channel is on top during prime time 9.00 PM to 10.00 PM.,0,0,0
2017-09-23T04:58:56,iam_manojgoenka,Manoj Goenka  🇮🇳,"Big relief for consumers: Prices of FMCG products falling after #GST  rollout
http://www.financialexpress.com/industry/big-relief-for-consumers-prices-of-fmcg-products-falling-after-gst-rollout/867064/ …pic.twitter.com/k4ulH7tRqU",0,1,0
2017-09-23T04:59:16,iam_manojgoenka,Manoj Goenka  🇮🇳,"After Ratan Tata, legendary investor Mark Mobius lauds @narendramodi
http://www.financialexpress.com/market/after-ratan-tata-legendary-investor-mark-mobius-lauds-narendra-modi/865908/ …

via NMApppic.twitter.com/OrC0YOBEkX",0,0,0
2017-09-23T05:00:04,iam_manojgoenka,Manoj Goenka  🇮🇳,"@superstarrajini  Extends Support to Prime Minister @narendramodi 's #SwachhataHiSeva   Campaign
http://www.news18.com/news/politics/rajinikanth-extends-support-to-pm-modis-swachhata-hi-seva-campaign-1525041.html …

via NMApppic.twitter.com/CFHVXcsDCk",2,0,1
2017-09-23T05:00:33,iam_manojgoenka,Manoj Goenka  🇮🇳,"We not only launch but also complete projects: PM @narendramodi #ModiInVaranasi
http://www.newindianexpress.com/nation/2017/sep/22/we-not-only-launch-but-also-complete-projects-pm-narendra-modi-1661159.html …

via NMApppic.twitter.com/tWUkCRP5Bv",0,0,0
2017-09-23T05:01:25,iam_manojgoenka,Manoj Goenka  🇮🇳,"PM @narendramodi  flags off Mahamana Express, says development solution to all problems #ModiInVaranasi
http://www.hindustantimes.com/india-news/pm-modi-flags-off-mahamana-express-says-development-solution-to-all-problems/story-rk4aZDE5R0UAuaiU3rjhRM.html …pic.twitter.com/GfK8VUbp6G",1,1,1
2017-09-23T05:02:18,iam_manojgoenka,Manoj Goenka  🇮🇳,"India is on a path to growth, it has terrific leadership, says Jamie Dimon #NewIndia
http://www.moneycontrol.com/news/business/markets-business/india-is-on-a-path-to-growth-it-has-terrific-leadership-says-jamie-dimon-2394853.html …

via NMApppic.twitter.com/NJhENvabec",0,0,0
2017-09-23T05:02:49,iam_manojgoenka,Manoj Goenka  🇮🇳,"Big boost for economy, FM @arunjaitley   says #GST  rollout smoother than expected
http://www.financialexpress.com/economy/big-boost-for-economy-fm-arun-jaitley-says-gst-rollout-smoother-than-expected/867071/ …

via NMApppic.twitter.com/hxnWuWKYaQ",0,0,0
2017-09-23T05:03:19,iam_manojgoenka,Manoj Goenka  🇮🇳,"On PM @narendramodi 's birthday, Twitter users woke up to a surprise
http://www.business-standard.com/article/news-ani/on-pm-modi-s-birthday-twitter-users-woke-up-to-a-surprise-117092200315_1.html#.WcTDBT0cglA.twitter …

via NMApppic.twitter.com/ERwkczLtul",0,0,1
2017-09-23T09:44:50,iam_manojgoenka,Manoj Goenka  🇮🇳,CM @Dev_Fadnavis to deliver speech on “Transforming Tomorrow: The Future Unraveled” at ISB Leadership Summit #DevendraAtISB,1,0,2
2017-09-23T09:45:23,iam_manojgoenka,Manoj Goenka  🇮🇳,"CM @Dev_Fadnavis to share his leadership approach towards transforming for tomorrow at Leadership Summit,ISB #DevendraAtISB #ILS2017",0,0,2
2017-09-23T09:46:14,iam_manojgoenka,Manoj Goenka  🇮🇳,Leadership Summit @ISB on global trends that will be instrumental in shaping future and economies of tomorrow #DevendraAtISB #ILS2017,0,0,1
2017-09-23T09:47:04,iam_manojgoenka,Manoj Goenka  🇮🇳,CM @Dev_Fadnavis  sharing his vision & mission for Maharashtra's tomorrow at Leadership Summit at ISB ! #DevendraAtISB #ILS2017,0,0,0
2017-09-23T11:35:29,iam_manojgoenka,Manoj Goenka  🇮🇳,"Senior  journalist #KJSingh & his mother found dead at their residence at #Mohali, a congress ruled state Punjab, any outrage?",0,0,2
2017-09-23T15:22:53,iam_manojgoenka,Manoj Goenka  🇮🇳,Good nightpic.twitter.com/BLmhSyY9lY,0,0,0
2017-09-23T15:26:09,iam_manojgoenka,Manoj Goenka  🇮🇳,I liked a @YouTube video http://youtu.be/8LDdFX75B2Q?a  Sushma Swaraj address to United Nation General Assembly,0,0,0
2017-09-23T15:47:42,iam_manojgoenka,Manoj Goenka  🇮🇳,"@SushmaSwaraj   slams Pakistan in UN address, says 'we are fighting poverty, our neighbour is fighting us Kudos to MEA for her speech #UNGA",0,0,0
2017-09-23T15:48:48,iam_manojgoenka,Manoj Goenka  🇮🇳,"@SushmaSwaraj  at #UNGA : 'We gave birth to doctors and scientists, Pakistan gave birth to terrorists'.",0,0,0
2017-09-24T01:59:52,iam_manojgoenka,Manoj Goenka  🇮🇳,"Good morning, happy #Navratri, Maa Kushmunda bless us.pic.twitter.com/mpmyDXH2oo",0,0,1
2017-09-24T02:18:49,iam_manojgoenka,Manoj Goenka  🇮🇳,"Happy Birthday @TajinderBagga Bhai, wishing you healthy life.",0,0,0
2017-09-24T02:32:49,iam_manojgoenka,Manoj Goenka  🇮🇳,pic.twitter.com/0LzvYnojWz,0,1,4
2017-09-24T04:41:50,iam_manojgoenka,Manoj Goenka  🇮🇳,"Govt launches 'Pradhan Mantri LPG Panchayat' to boost #Ujjwala yojna 
http://www.business-standard.com/article/economy-policy/govt-launches-pradhan-mantri-lpg-panchayat-to-boost-pmuy-117092300702_1.html …

via NMApppic.twitter.com/17cu2PBZ0E",0,0,0
2017-09-24T04:42:31,iam_manojgoenka,Manoj Goenka  🇮🇳,"After @superstarrajini , PM Narendra Modi gets Bahubali's support
https://in.news.yahoo.com/rajnikant-pm-narendra-modi-gets-074400609.html …

via NMApppic.twitter.com/dJUDpFxjxU",0,0,0
2017-09-24T04:43:25,iam_manojgoenka,Manoj Goenka  🇮🇳,"India, US, Afghanistan join hands for 1st trade show in Delhi 
http://timesofindia.indiatimes.com/india/india-us-afghanistan-join-hands-for-1st-trade-show-in-delhi/articleshow/60812082.cms …

via NMApppic.twitter.com/xSOePkOM1G",0,0,0
2017-09-24T04:43:57,iam_manojgoenka,Manoj Goenka  🇮🇳,"@UN  Secretary General Antonio Guterres lauds India’s contribution to United Nations 
http://www.financialexpress.com/india-news/un-secretary-general-antonio-guterres-lauds-indias-contribution-to-united-nations/868150/ …

via NMApppic.twitter.com/d5xNERXNVb",0,0,0
2017-09-24T05:29:45,iam_manojgoenka,Manoj Goenka  🇮🇳,"Strategic Insights : Rahul go back, a blog on comment made by Pappu on jobs creation in India. : https://blogs.timesofindia.indiatimes.com/strategic-insights/rahul-go-back/ … via @TOIOpinion",0,0,0
2017-09-24T05:33:26,iam_manojgoenka,Manoj Goenka  🇮🇳,"Tune in for PM @narendramodi 's Mann Ki Baat, September 2017

via NMApp",0,0,0
2017-09-24T05:34:04,iam_manojgoenka,Manoj Goenka  🇮🇳,"FIR against DU professor for calling Durga 'sexy prostitute'
https://goo.gl/kkzdLY 
-via @inshorts",0,0,0
2017-09-24T06:02:04,iam_manojgoenka,Manoj Goenka  🇮🇳,"PM @narendramodi invites people to identify 7 must see places of their state, which will help Govt to make a tourist guide, in  #MannKiBaat",0,0,0
2017-09-24T06:39:14,iam_manojgoenka,Manoj Goenka  🇮🇳,On call of PM @narendramodi posting famous song from Rajasthan #IncredibleIndiapic.twitter.com/jmN3JcJ8mN,0,0,0
2017-09-24T06:39:16,iam_manojgoenka,Manoj Goenka  🇮🇳,"Famous Kathputli dance of Rajasthan, posting to respond call of PM @narendramodi in #MannKiBaat #IncredibleIndiapic.twitter.com/wAU4L7GoNb",0,0,1
2017-09-24T06:42:59,iam_manojgoenka,Manoj Goenka  🇮🇳,"As PM @narendramodi invited to post heritage of India, here is famous dance of Varanasi, #IncredibleIndia #MannKiBaatpic.twitter.com/61q3O6805b",0,0,1
2017-09-24T11:26:03,iam_manojgoenka,Manoj Goenka  🇮🇳,"What a catch by @im_manishpandey  , unbelievable, awesome. #INDvAUS",0,0,0
2017-09-24T13:52:43,iam_manojgoenka,Manoj Goenka  🇮🇳,"Postage stamp on Ramayana released by PM @narendramodi, is the best stamp seen by me.pic.twitter.com/nQ0ugWLPGl",2,0,2
2017-09-24T15:08:47,iam_manojgoenka,Manoj Goenka  🇮🇳,Take a bow @hardikpandya7 for superb all round performance. #INDvAUS,0,0,0
2017-09-24T15:19:12,iam_manojgoenka,Manoj Goenka  🇮🇳,I just took the #MannKiBaat Quiz. Try it now on the Narendra Modi App! http://nm4.in/dnldapp ,0,0,0
2017-09-24T15:52:14,iam_manojgoenka,Manoj Goenka  🇮🇳,"Congratulations Team India, 3-0 lead on Australia. @BCCI #INDvAUS",0,0,1
2017-09-24T15:55:07,iam_manojgoenka,Manoj Goenka  🇮🇳,Good nightpic.twitter.com/L8ymIbKQke,1,0,1
2017-09-25T01:49:33,iam_manojgoenka,Manoj Goenka  🇮🇳,"Good morning, happy #Navratri, Maa Skandmata bless us.pic.twitter.com/LVUx8SnXnJ",1,0,0
2017-09-25T09:10:19,iam_manojgoenka,Manoj Goenka  🇮🇳,"For nearly 2 decades, BJP has been ruling the pious land of Gujarat #BJP4Gujarat    @jitu_vaghani",0,0,0
2017-09-25T09:10:41,iam_manojgoenka,Manoj Goenka  🇮🇳,BJP has always ensured welfare of the people with its pro-poor policies #BJP4Gujarat   @jitu_vaghani,0,0,0
2017-09-25T09:11:03,iam_manojgoenka,Manoj Goenka  🇮🇳,Gujarat has developed a lot since the time Narendra Modi was the Chief Minister #BJP4Gujarat     @jitu_vaghani,0,0,0
2017-09-25T09:11:43,iam_manojgoenka,Manoj Goenka  🇮🇳,Gujarat continues to prosper and develop under able and efficient CM @vijayrupanibjp   #BJP4Gujarat    @jitu_vaghani,0,0,0
2017-09-25T09:12:18,iam_manojgoenka,Manoj Goenka  🇮🇳,"With schemes like Jan Dhan Yojana, Skill India, BJP Guj has been working for empowerment of poor sections of society #BJP4Gujarat",0,0,0
2017-09-25T11:41:58,iam_manojgoenka,Manoj Goenka  🇮🇳,"e-NAM: Changing the way farmers sell their produce #TransformingIndia
http://timesofindia.indiatimes.com/india/e-nam-changing-the-way-farmers-sell-their-produce/articleshow/60819955.cms?from=mdr …

via NMApppic.twitter.com/HN0HOwuq7l",1,0,0
2017-09-25T11:43:16,iam_manojgoenka,Manoj Goenka  🇮🇳,"200,000 more directors disqualified for holding posts in defaulting companies #WarAgainstBlackMoney
http://economictimes.indiatimes.com/articleshow/60819720.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst …

via NMApppic.twitter.com/YimO8NPSyS",0,0,0
2017-09-25T11:43:54,iam_manojgoenka,Manoj Goenka  🇮🇳,"@narendramodi   has clear vision on how world will evolve: UAE
http://economictimes.indiatimes.com/articleshow/60819272.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst …

via NMApppic.twitter.com/IpC6FezZvH",0,0,0
2017-09-25T11:44:33,iam_manojgoenka,Manoj Goenka  🇮🇳,"PM @narendramodi  congratulates Goa student for writing enlightening essay on #SwachhBharatMission
http://zeenews.india.com/india/pm-modi-congratulates-goa-student-for-writing-enlightening-essay-on-swachh-bharat-mission-2045213.html …

via NMApppic.twitter.com/LnlRL9Jahf",0,0,2
2017-09-25T11:45:02,iam_manojgoenka,Manoj Goenka  🇮🇳,"#GSTimpact : From shampoo to toothpaste, check FMCG items which have become cheaper now
http://www.financialexpress.com/economy/how-gst-by-pm-narendra-modi-is-proving-super-beneficial-for-consumers-check-list-of-items-which-are-cheaper-now/868691/ …

via NMApppic.twitter.com/6KAPbkmLRi",0,0,0
2017-09-25T11:45:42,iam_manojgoenka,Manoj Goenka  🇮🇳,"@narendramodi  asks Indians to see more of India, promote tourism and support #IncredibleIndia
http://www.hindustantimes.com/india-news/modi-asks-indians-to-see-more-of-india-promote-tourism/story-jQ1ZH8nRtPPwey11DvQuMP.html …

via NMApppic.twitter.com/Oj4Dp0RFV7",0,0,0
2017-09-25T11:46:09,iam_manojgoenka,Manoj Goenka  🇮🇳,"Go buy Khadi products on Gandhi Jayanti to help poor and needy: PM @narendramodi
https://in.news.yahoo.com/buy-khadi-products-gandhi-jayanti-071900480.html …

via NMApppic.twitter.com/qg38A9vTOb",0,0,1
2017-09-25T11:46:47,iam_manojgoenka,Manoj Goenka  🇮🇳,"95 mobile companies set up plants in India: IT Minister @rsprasad #DigitalIndia #MakeInIndia
http://economictimes.indiatimes.com/articleshow/60817658.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst …

via NMApppic.twitter.com/xaomKFGumD",0,0,0
2017-09-25T11:47:02,iam_manojgoenka,Manoj Goenka  🇮🇳,"Unprecedented increase in Khadi sales under Modi Government
http://www.narendramodi.in/category/infographics …

via NMApppic.twitter.com/zrURiJKDy4",0,0,0
2017-09-25T13:04:14,iam_manojgoenka,Manoj Goenka  🇮🇳,I liked a @YouTube video http://youtu.be/IwErG6FahO8?a  PM Modi at launch of Pradhan Mantri Sahaj Bijli Har Ghar Yojana & dedicate Deendayal,0,0,0
2017-09-25T13:05:24,iam_manojgoenka,Manoj Goenka  🇮🇳,"PM @narendramodi launching #SaubhagyaYojana, easy access of electricity for poor.https://youtu.be/IwErG6FahO8 ",0,0,1
2017-09-25T15:50:24,iam_manojgoenka,Manoj Goenka  🇮🇳,Good nightpic.twitter.com/Nu3rg71rbR,0,0,0
2017-09-26T08:12:01,iam_manojgoenka,Manoj Goenka  🇮🇳,"He, gave the decision without probe, so fast. Hope our judiciary will learn from him.https://twitter.com/Javedakhtarjadu/status/912329760507707392 …",0,0,0
2017-09-26T09:07:34,iam_manojgoenka,Manoj Goenka  🇮🇳,Thank you 4.5K Followers.,0,0,0
2017-09-26T11:47:23,iam_manojgoenka,Manoj Goenka  🇮🇳,"I was present there as a volunteer, no such passes, as posted, were issued, all passes were verified by @DelhiPolice .",0,0,0
2017-09-26T12:24:31,iam_manojgoenka,Manoj Goenka  🇮🇳,"In NaMo App showing internal server error, since this morning. @malviyamit @narendramodi_in @narendramodipic.twitter.com/DPSqJdOVwQ",0,0,0
2017-09-26T12:56:19,iam_manojgoenka,Manoj Goenka  🇮🇳,"Prices have come down for a lot of our products following #GST : Rakesh Biyani, Future Group 
http://economictimes.indiatimes.com/articleshow/60824642.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst …

via NMApppic.twitter.com/9Ghl36jz9E",0,0,0
2017-09-26T12:57:09,iam_manojgoenka,Manoj Goenka  🇮🇳,"Electricity for all by December 2018, all villages to be electrified this year under #SaubhagyaYojana
http://economictimes.indiatimes.com/articleshow/60830923.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst …pic.twitter.com/dDawu6Y1Oi",0,0,1
2017-09-26T12:57:29,iam_manojgoenka,Manoj Goenka  🇮🇳,"BJP National Executive meet: My battle against corruption is uncompromising, says PM @narendramodi
http://www.financialexpress.com/india-news/bjp-national-executive-meet-my-battle-against-corruption-is-uncompromising-says-pm-narendra-modi/870293/ …

via NMApppic.twitter.com/yhqGV7zDB8",0,0,0
2017-09-26T12:57:57,iam_manojgoenka,Manoj Goenka  🇮🇳,"PM @narendramodi  launches #SaubhagyaYojana  - Rs 16,000-crore 'electricity for all' scheme
http://timesofindia.indiatimes.com/india/pm-modi-launches-rs-16000-crore-electricity-for-all-saubhagya-scheme/articleshow/60830880.cms …

via NMApppic.twitter.com/YQfpYplmfu",0,0,0
2017-09-26T12:58:17,iam_manojgoenka,Manoj Goenka  🇮🇳,"Over 74,600 companies set up in first eight months of 2017 #NewIndia
http://economictimes.indiatimes.com/articleshow/60830973.cms?utm_source=contentofinterest&utm_medium=text&utm_campaign=cppst …

via NMApppic.twitter.com/JzBZS5uDZ5",0,0,0
